"Bisarara","0","0","0","0","0.0759549160457946","0.145899725003312","0.210293223646631","0.26955018042457","0.32403384422408","0.374047587116059","0.419829749392712","0.461555072363743","0.499344662218367","0.533284532024984","0.491227418944109","0.452900772086734","0.417796609154962","0.38554460891259","0.355856857749569","0.328497577225147","0.303265972468469","0.279986214328878","0.258501394835858","0.238669736785912","0.220362103302361","0.203460270469563","0.187855657836338","0.173448341762641","0.160146250306839","0.147864480339917","0.136524701600127","0.126054626215977","0.116387530214474","0.107461818189364","0.0992206250524092","0.0916114504412164","0.0845858223740046","0.078098987390569","0.0721096248520473","0.0665795833773333","0.0614736376215665","0.0567592637812371","0.48964218097795","0.451451690819542","0.416466876418143","0.384321511146558","0.354730208355348","0.327458840320288","0.302307757809213","0.279101977079173","0.257685250695317","0.237916343175726","0.219666579011049","0.594034853152983","0.546028796941107","0.502787537652532","0.463459158023858","0.427480447351213","0.394449082861092","0.364057579011004","0.336057494891933","0.310239336143997","0.286420917401604","0.264440408372616","0.244152024079426","0.22542323291406","0.208132850896741","0.598897397018073","0.55037657847661","0.506724536384137","0.467051250288118","0.43077291193064","0.397475384797814","0.366844031087101","0.338625832480929","0.312608185779567","0.288606660054844","0.266457704077245","0.246014143738401","0.462025000886989","0.426165610874784","0.393240364632186","0.362944559740553","0.335031543356099","0.309293040502644","0.285547750209228","0.263634522504831","0.243408123280524","0.224736485577371","0.207498829358229","0.542336040006973","0.499440885159899","0.460404156147111","0.42467941314954","0.391873999282475","0.361686309015079","0.333871683847483","0.308223212264328","0.284560584651175","0.262723415369808","0.242567090370299","0.599932511731121","0.551301235831268","0.507561360809671","0.467814504828685","0.43147235657576","0.398118204972125","0.367435858341251","0.339171307158171","0.313111277377931","0.289070855214121","0.266886120586034","0.246409602458567","0.227507350980324","0.21005695165807","0.55432494584231","0.510296669673671","0.470308689447326","0.43375765982876","0.400218294756382","0.369369239116756","0.340953197724962","0.314754678619863","0.290587175818005","0.268285555937135","0.247701373232923","0.519755985678264","0.478926167933665","0.441649004744314","0.407467581836407","0.376041648566767","0.347101985099988","0.320425120850208","0.295818873349705","0.273113819656821","0.252158092419274","0.232814071837075","0.585312001541181","0.538212975725474","0.495701333149407","0.456988881772794","0.421547153953184","0.388993900229747","0.359033876066225","0.331426535395288","0.30596778988911","0.282479391089198","0.260802548427042","0.240793945819367","0.222323139014185","0.56545840610619","0.520351953176544","0.479468665652271","0.442145550047458","0.407923592105484","0.376461294429536","0.347488655528736","0.320781685495506","0.296147835049158","0.2734174059475","0.252438312529821","0.866689008838937","0.769723010121748","0.696481246131484","0.635786452053239","0.583117527402538","0.536243510838744","0.493914003439841","0.455355957406937","0.420049218843584","0.38761637059149","0.357765132629437","0.330256883119001","0.76795476570703","0.69506258959939","0.634576391860359","0.582051061209437","0.535285947258884","0.493044753080021","0.454561666882508","0.419320515178815","0.386946198532712","0.357147861359416","0.329687808188201","0.304363917159204","0.280999382387793","0.574330591316771","0.528345390939669","0.486739711817481","0.448797798391295","0.41403116013034","0.382080894262509","0.352666147986274","0.325555765105364","0.300552165862377","0.277481898806871","0.256189917294703","0.657130958630186","0.601832896366219","0.552998012007871","0.509096522837553","0.46921446164749","0.432755139407926","0.399297062768192","0.368521158154331","0.340171580686175","0.314033816311803","0.289922060278888","0.267671713006145","0.247134757201726","0.228176784798156","0.210674984532579","0.684550387363355","0.62557532214956","0.574101059304152","0.528138823804004","0.486551938418738","0.448626075039869","0.41387353647618","0.381935886186906","0.352532560614146","0.325432593572842","0.300438537954892","0.277377040755872","0.612656442607752","0.562640997617323","0.517809882809254","0.477154303600621","0.440027023944965","0.405977896015394","0.374670692794317","0.345838721264402","0.319260192619345","0.294744114464719","0.272121958588028","0.251242568207378","0.231968913926498","0.404554105455544","0.373360289264916","0.344631201380964","0.31814663959884","0.293716737346492","0.271173815043911","0.250367391383163","0.231160999201599","0.213430049132691","0.197060313308249","0.18194678509563","0.167992774437723","0.155109157170347","0.143213730249907","0.438530821339967","0.404603576756412","0.373405822273543","0.344673160297392","0.318185333831341","0.293752437373335","0.271206761962222","0.250397802879304","0.231189073459735","0.213455967534615","0.197084242409174","0.181968878153774","0.168013172658402","0.155127990758566","0.14323111932732","0.132246699482577","0.122104718152871","0.262404536701679","0.242272736015591","0.223688325810801","0.206531141153751","0.190690873304214","0.176066039370825","0.162563148601327","0.150095999792958","0.138585070980885","0.127956977883465","0.11814398643244","0.109083569866525","0.100718003897757","0.0929939952732489","0.0858623401659583","0.0792776095318617","0.0731978590365672","0.0675843614789796","0.0624013598791035","0.0576158395836874","0.0531973178960219","0.0491176498658259","0.0453508489883896","0.0418729216629969","0.0386617143516671","0.0356967724620776","0.0329592100543149","0.0304315895406731","0.0280978106117382","0.0259430076809678","0.0239534551943558","0.0221164802019393","0.0204203816341977","0.0188543557691261","0.0174084274152086","0.016073386371937","0.014840728763136","0.0137026028694026","0.0126517591146221","0.0116815038879867","0.0107856569073752","0.00995851185250698","0.00919480001711481","0.00848965674860893","0.00783859046146157","0.00723745402693518","0.00668241835691387","0.00616994801357371","0.00569677868953168","0.0052598964150275","0.00485651835969313","0.00448407510662226","0.00414019428582988","0.00382268546285133","0.0035295261862248","0.00325884910498353","0.00300893007409907","0.00277817717211044","0.00256512056098431","0.0023684031236158","0.00218677181933337","0.00201906970234442","0.00186422855228121","0.00172126206990533","0.00158925959462929","0.00146738030383727","0.00135484785705624","0.0012509454508621","0.00115501125302192","0.00106643418678879","0.000984650038496451","0.00090913786365992","0.000839416668689951","0.000775042347084679","0.000715604850582733","0.000660725577258795","0.000610054959924417","0.000563270239472825","0.000520073408984467","0.000480189315497776","0.000443363907353913","0.000409362615951498","0.000377968861603536","0.000348982673979197","0.000322219418343035","0.000297508619478091","0.000274692875801577","0.000253626856756321","0.000234176377091619","0.000216217542136888","0.000199635958623727","0.000184326006029532","0.000170190163801286","0.000157138390174136","0.000145087548627956","0.0001339608783286","0.000123687505180663","0.000114201990377294","0.000105443913571428","9.7357488013357e-05","8.98912052031353e-05","8.29975067943782e-05","7.66324816595359e-05","7.07555861870406e-05","6.53293860286821e-05","6.03193176522121e-05","5.56934681803232e-05","5.14223721136363e-05","4.74788236428685e-05","4.38377033546616e-05","4.0475818227227e-05","3.73717538966216e-05","3.45057382526282e-05","3.18595154953786e-05","2.94162298504932e-05","2.71603182020319e-05","2.50774109593536e-05","2.31542405264333e-05","2.13785567906067e-05","1.97390490924299e-05","1.82252741796188e-05","1.68275896861549e-05","1.55370927128357e-05","1.43455631180422e-05","1.32454111575018e-05","1.22296291395228e-05","1.12917467877588e-05","1.0425790027173e-05","9.62624293068069e-06","8.88801258407912e-06","8.20639664546288e-06","7.57705339248707e-06","6.9959740666863e-06","6.4594573386901e-06","5.96408573168432e-06","5.5067038529422e-06","5.08439829476507e-06","4.69447907680706e-06","4.33446251157583e-06","4.00205538396702e-06","3.69514034405999e-06","3.41176242013054e-06","3.15011656597204e-06","2.90853616320441e-06","2.6854824053336e-06","2.47953449594071e-06","2.28938059856556e-06","2.113809480638e-06","1.95170279823052e-06","1.8020279724884e-06","1.66383161236166e-06","1.53623344174354e-06","1.4184206923328e-06","1.30964292650369e-06","1.20920725720683e-06","1.11647393445265e-06","1.03085227026468e-06","9.51796876145435e-07","8.78804189088716e-07","8.11409264009675e-07","7.49182812161422e-07","6.91728466673514e-07","6.38680257794533e-07","5.89700281756686e-07","5.44476548413661e-07","5.02720993941754e-07","4.64167645945657e-07","4.28570929281093e-07","3.95704101802829e-07","3.65357810074151e-07","3.3733875583805e-07","3.11468464755872e-07","2.87582149570605e-07","2.65527660453435e-07","2.45164515847548e-07","2.26363007635897e-07","2.09003374933068e-07","1.9297504123852e-07","1.78175910092046e-07","1.64511714744962e-07","1.51895417704596e-07","1.40246656327313e-07","1.29491230928663e-07","1.19560632150021e-07","1.10391604571182e-07","1.0192574378922e-07","9.4109124397108e-08","8.68919564924192e-08","8.02282685281522e-08","7.40756144855232e-08","6.83948035034856e-08","6.31496502427883e-08","5.83067443944518e-08","5.38352378644912e-08","4.9706648279305e-08","4.58946775601078e-08","4.23750444107738e-08","3.91253296520782e-08","3.61248334171559e-08","3.33544432985486e-08","3.0796512606969e-08","2.84347479663217e-08","2.62541055289901e-08","2.42406951503046e-08","2.23816919118098e-08","2.06652544297551e-08","1.90804494284534e-08","1.76171820980615e-08","1.62661317931763e-08","1.50186926626646e-08","1.38669188325523e-08","1.28034737928033e-08","1.18215836655928e-08","1.09149940574067e-08","1.00779302201259e-08","9.30506026733069e-09","8.59146121152394e-09","7.9325876059366e-09","7.32424259117353e-09","6.76255116227317e-09","6.24393548589913e-09","5.76509211044037e-09","5.32297092385409e-09","4.91475572521802e-09"
"Bokore","0","0","0","0","0.0739898302592135","0.141977224045626","0.204427061004384","0.261760964048787","0.314352074217036","0.362519359063135","0.40652464889175","0.446574823659867","0.482830282246506","0.515419372069275","0.474488593831055","0.43713418917652","0.402902804125042","0.371454570061255","0.342518895400482","0.315870021471723","0.291313064628409","0.268675789051352","0.247803578821842","0.228556227448206","0.210805777736406","0.194434981056609","0.179336131612308","0.165410135854113","0.152565736148137","0.140718841242857","0.129791935124883","0.119713546763484","0.110417769538133","0.101843822813817","0.093935650303466","0.0866415511754151","0.0799138406900523","0.0737085376904091","0.0679850766443904","0.0627060422089255","0.057836924497199","0.0533458934016113","0.0492035904702118","0.11826672096064","0.109083292322683","0.100612969154292","0.0928003731742473","0.0855944286900975","0.0789480274347694","0.0728177198899956","0.0671634308404834","0.0619481971640824","0.057137926067024","0.149419562712574","0.137816992547421","0.127115428700371","0.117244878742206","0.108140797846506","0.0997436602967746","0.0919985666370798","0.0848548826738829","0.0782659072739669","0.0721885663920505","0.0665831311037156","0.0614129576730888","0.0566442478837658","0.0522458280251782","0.130464333214021","0.120333731051064","0.110989795354864","0.102371430190529","0.094422288628636","0.0870904018626253","0.0803278380424948","0.0740903881209442","0.0683372763893581","0.0630308936586377","0.058136551253917","0.0536222541657424","0.0494584918468088","0.232880624245658","0.214793953294992","0.198113229755695","0.182728625317101","0.168539123641424","0.155451713426598","0.143380697174642","0.132247083737846","0.121978045122035","0.112506425170813","0.188691738046982","0.174039039041787","0.160524468843134","0.148059501353943","0.136562549563578","0.125958398619345","0.116177695068103","0.107156482655738","0.0988357780883678","0.0911611819597093","0.0840825211528782","0.0775535197268746","0.173675737902182","0.160189384644648","0.147750440181801","0.136277489101475","0.125695474288463","0.11593518747423","0.106932806142737","0.0986294702552114","0.0909708940339565","0.0839070091357507","0.0773916362396054","0.0713821825370856","0.185835641359468","0.171404799576564","0.158094824138403","0.145818544618951","0.134495617823574","0.124051972393058","0.11441930745167","0.105534636384078","0.0973398695579169","0.089781431446749","0.0828099086184687","0.0763797257019772","0.246315081003487","0.227183535570581","0.209539802552038","0.193267381000488","0.178259236624698","0.164416884956666","0.151649624312906","0.139873872909665","0.129012582760044","0.118994713449422","0.109754754929508","0.232540267427137","0.214480060956208","0.197823731455711","0.182461618074379","0.183817658024479","0.169543565733795","0.15637814517196","0.144235182777794","0.133035213619267","0.122704973960141","0.113176906448787","0.104388709471754","0.0962829247609488","0.0888065588748235","0.0819107351230859","0.0755503731165867","0.0696838935392509","0.0642729460370246","0.0592821583455843","0.0546789049603646","0.0504330938046034","0.0465169694826234","0.042904931821849","0.039573368511477","0.0365005007404045","0.0336662408234385","0.0310520608839979","0.0286408717342621","0.0264169111606431","0.0243656408840964","0.0224736515215754","0.0207285749272877","0.0191190033406837","0.0176344148126177","0.0162651044221717","0.015002120834493","0.0138372077849127","0.0127627501068189","0.0117717239504601","0.010857650867255","0.0100145554594497","0.00923692631827598","0.00851967999525678","0.00785812777113588","0.00724794500519696","0.00668514286460459","0.00616604224895872","0.00568724973960491","0.00524563541647779","0.00483831239746431","0.00446261796653324","0.00411609616726329","0.00379648174798189","0.00350168535356227","0.00322977986707577","0.00297898781201344","0.00274766973272375","0.00253431347710802","0.00233752431151341","0.00215601580320341","0.151206644529154","0.13946529399658","0.128635731964667","0.118647126218511","0.109434158457337","0.10093659017633","0.0930988648345757","0.085869742377959","0.0792019629723124","0.0730519373195613","0.067379461288783","0.0621474528583246","0.18784145930017","0.17325480943224","0.15980114882252","0.14739235514373","0.135947211777914","0.125390844354619","0.115654212811809","0.106673649581029","0.0983904374271587","0.0907504222237093","0.0837036570197591","0.0772040744399588","0.0712091849172699","0.0656797985820042","0.230181442977272","0.212304638666017","0.195817366571085","0.180611124488607","0.166586096964844","0.153650367704282","0.141719242018872","0.130714649632091","0.120564609603983","0.111202745746167","0.102567844741857","0.0946034514607887","0.0872574973350312","0.0804819585210743","0.219582499264296","0.202529612477022","0.186801887212948","0.172295989762461","0.158916798294474","0.146576683934412","0.135194882798942","0.124696936733826","0.115014188799784","0.106083324361971","0.0978459514639174","0.0902482158581348","0.0832404471066027","0.0767768328299453","0.170068497381611","0.156862307596947","0.144681745308446","0.133447097929219","0.12308487397131","0.113527306398296","0.104711900410879","0.0965810196791738","0.0890815065962818","0.0821643330937124","0.075784279181182","0.069899636794307","0.0644719368352938","0.0594656975206503","0.0548481923331405","0.0505892360282875","0.169951189633146","0.156754110659022","0.144581950916688","0.133355053166324","0.122999976817927","0.113449001694812","0.104639676169939","0.0965144037056275","0.0890200633815767","0.0821076609582411","0.0757320076423892","0.0698514241413581","0.0644274678933157","0.0594246815892872","0.0548103612855816","0.050554342558134","0.119516245688596","0.110235789253107","0.101675973495546","0.0937808345899662","0.0864987569553385","0.0797821344654426","0.0735870584624174","0.0678730302780706","0.0626026962380459","0.0577416033338494","0.0532579739185708","0.0491224979267938","0.0453081412452666","0.04178996897303","0.0385449824107503","0.0355519687108635","0.0327913622041028","0.0302451164949893","0.027896586489654","0.0257304195845026","0.0237324553042501","0.0218896327331524","0.0201899051342515","0.0186221611984597","0.0171761524086627","0.0158424260440026","0.0146122633863778","0.0134776227252039","0.0124310867878511","0.0114658142521039","0.0105754950236731","0.00975430898640481","0.008996887955531","0.00829828058524682","0.00765392000121017","0.00705959394637455","0.00651141724499455","0.00600580640479845","0.00553945619129931","0.00510931802110829","0.00471258003300481","0.00434664870648593","0.00400913190763344","0.00369782325146744","0.00341068767856152","0.00314584815163219","0.00290157338513667","0.00267626652766609","0.00246845472314964","0.00227677948263007","0.00209998780366975","0.00193692397933395","0.00178652204320556","0.00164779880104375","0.00151984740353344","0.00140183141811014","0.00129297936110692","0.00119257965447961","0.00109997597414171","0.00101456295950058","0.000935782256147676","0.000863118865833515","0.000796097779866613","0.000734280873928663","0.00067726404400698","0.00062467456472147","0.000576168652777228","0.000531429219614768","0.000490163798566729","0.000452102632970633","0.000416996912739472","0.000384617147862413","0.000354751668202968","0.00032720523978772","0.000301797788540022","0.000278363223115677","0.000256748349145285","0.000236811867785549","0.000218423452032973","0.000201462894761696","0.00018581932291609","0.000171390472721227","0.000158082021173172","0.000145806969438975","0.000134485074135589","0.000124042322769934","0.000114410449910951","0.000105526490930876","9.73323703984348e-05","8.97745224332688e-05","8.28035405397987e-05","7.63738546314475e-05","7.04434331339e-05","6.49735082200103e-05","5.99283223801909e-05","5.52748946715791e-05","5.09828051179374e-05","4.70239958508688e-05","4.33725876924053e-05","4.00047109799291e-05","3.68983495275263e-05","3.40331967037225e-05","3.13905226847667e-05","2.89530520156833e-05","2.67048506786945e-05","2.46312219307679e-05","2.27186102293685e-05","2.09545126183625e-05","1.93273969947993e-05","1.78266267222668e-05","1.64423910980123e-05","1.51656412192837e-05","1.39880308296426e-05","1.29018617585542e-05","1.19000335975881e-05","1.09759972842552e-05","1.01237122900555e-05","9.33760713286976e-06","8.61254295555868e-06","7.94377993268038e-06","7.32694628572236e-06","6.7580097042979e-06","6.23325098648273e-06","5.74923972597701e-06","5.30281188715676e-06","4.89104912141968e-06","4.51125968961479e-06","4.16096086584303e-06","3.83786270760118e-06","3.53985308617215e-06","3.2649838794037e-06","3.01145823661666e-06","2.77761883239147e-06","2.561937032447e-06","2.36300290078763e-06","2.17951598279425e-06","2.01027680400741e-06","1.85417902902882e-06","1.71020222928346e-06","1.577405212364e-06","1.45491986935114e-06","1.34194549988863e-06","1.23774357791571e-06","1.14163292383986e-06","1.05298525158973e-06","9.71221061439019e-07","8.95805851752097e-07","8.26246624887149e-07","7.62088664415564e-07","7.02912562589921e-07","6.48331478628722e-07","5.97988609895035e-07","5.5155485943785e-07","5.08726684648563e-07","4.69224112969097e-07","4.32788911680017e-07","3.99182899804449e-07","3.68186391092436e-07","3.39596757907418e-07","3.13227106626751e-07","2.88905055897245e-07","2.66471609759021e-07","2.45780118271169e-07","2.26695318844731e-07","2.09092452016053e-07","1.92856445880251e-07","1.77881163853332e-07","1.64068710845491e-07","1.51328793309989e-07","1.39578128984164e-07","1.28739902463981e-07","1.18743263053166e-07","1.09522861604298e-07","1.01018423324138e-07","9.3174353750581e-08","8.59393753254508e-08","7.92661921873823e-08","7.31111809934962e-08","6.74341057487384e-08","6.21978547786904e-08","5.73681981264124e-08","5.2913563787394e-08","4.88048313198381e-08","4.50151414810831e-08","4.15197206457356e-08","3.82957188577174e-08","3.53220604575514e-08","3.25793063084255e-08","3.00495267203844e-08","2.77161842419452e-08","2.5564025552933e-08","2.35789817518237e-08","2.17480763857651e-08","2.0059340622056e-08","1.85017350065515e-08","1.70650772975192e-08","1.57399759031888e-08","1.45177684878684e-08","1.33904653452898e-08","1.23506971690064e-08","1.13916668784151e-08","1.05071051854816e-08","9.69122961170479e-09","8.93870668741001e-09","8.24461708626186e-09","7.60442346707946e-09","7.0139408127307e-09","6.46930907220812e-09","5.96696792704473e-09"
"Bonchugu","0","0","0","0","0.0752167066905812","0.144522238362345","0.208366332859065","0.267156032344896","0.321248649394692","0.370943800977278","0.416478324855","0.458027288064947","0.495712981224205","0.529622060328399","0.488035016649819","0.450107391148151","0.415348973178564","0.383400306320377","0.353980631895386","0.326859238378962","0.301839165116935","0.27874764901164","0.25743033900623","0.237747654292249","0.219572382230158","0.20278800598365","0.187287471257999","0.172972225100703","0.159751429860544","0.147541295434446","0.136264495888057","0.125849649762407","0.116230851044041","0.107347242254368","0.0991426237619689","0.0915650950151597","0.0845667243759054","0.0781032448651466","0.0721337735502947","0.0666205526023768","0.0615287102717206","0.0568260402054182","0.278812249150444","0.257489981452348","0.237802726623184","0.219623238701135","0.202834971655979","0.187330845135277","0.173012282638521","0.159788425063031","0.147575462663839","0.136296051463371","0.12587879339432","0.344359920714478","0.317985498817579","0.293650317520525","0.271188496134577","0.250451122092203","0.231303114844202","0.21362111979037","0.197292012751239","0.18221177521251","0.168284602105266","0.155422161636145","0.143542959699413","0.132571780366329","0.122439184893013","0.11308105804723","0.493876128670735","0.455447865728274","0.420250674955634","0.387909994050848","0.358135740731549","0.33069111534167","0.305374935795696","0.282011327871888","0.260443513168904","0.240529922757979","0.222141652563333","0.460049616813721","0.424472573789455","0.391793243184812","0.3617130951257","0.333989857000622","0.308418583099169","0.284820647932165","0.263037142126331","0.242924761769003","0.224353133352757","0.207202979437704","0.428922941923589","0.395885575795337","0.365482460715511","0.337465312262982","0.311625082473744","0.287780170067464","0.265769376878037","0.245447546286251","0.22668274257011","0.209354330532514","0.193351591717689","0.458792263308196","0.423319176816772","0.390732458305811","0.36073592537121","0.333088822329235","0.30758724377256","0.284053322628029","0.262328735505462","0.242270654618616","0.223749109090623","0.206645172138817","0.190849642367702","0.176262028857407","0.497448258556945","0.458711901291366","0.423245454690896","0.390664653244973","0.360673463567454","0.333031226369931","0.307534102425481","0.284004272961435","0.2622834519435","0.242228841962882","0.223710497847025","0.206609515209487","0.46335522453366","0.427504257468811","0.394581147036954","0.364281046516175","0.336357615771891","0.310603130025184","0.286836945282416","0.264898597865078","0.244643524487368","0.225940288947373","0.208668689704779","0.192718392981165","0.416478484414039","0.384439592273704","0.354938264045055","0.343143269282969","0.316863177548072","0.292614543006433","0.270232325620726","0.249568283752013","0.23048789641724","0.212868291507655","0.196596770840984","0.476843678328476","0.439865036791704","0.405942380958824","0.374742749830774","0.346001930984124","0.319500154152077","0.295048145556723","0.272478879785381","0.270802533022579","0.250094760528595","0.230974048722521","0.213317237906286","0.197011375937322","0.540394318866118","0.497817560795343","0.459049265151291","0.423554940454801","0.390949297171668","0.360935675513331","0.333273011071256","0.307757186541347","0.284210180244278","0.262473549246333","0.542763228687775","0.499966108200725","0.461011672645361","0.425355000893441","0.392604766518422","0.3624606231099","0.334679126232316","0.309054528004129","0.285407619182946","0.263579040104262","0.243425121479203","0.224815181144429","0.207629673045775","0.191758845385104","0.647285181721349","0.593382250525019","0.545593662095152","0.50253190115425","0.463354434113373","0.427503532657029","0.394580480569491","0.364280432664902","0.336357049795281","0.310602607853986","0.286836463334362","0.370329720114474","0.341934066803635","0.315747699757787","0.29158506826847","0.269281961573613","0.248690801323948","0.229677620673653","0.212120025917288","0.195905741622572","0.180931510999289","0.167102219797641","0.154330166976511","0.142534436809769","0.602780790644346","0.553994738123205","0.510138510477153","0.470294889618642","0.433865811283486","0.400429443767674","0.369666963330015","0.34132309996309","0.315184078220418","0.291064895839739","0.268801758735563","0.248247422376174","0.229268199153249","0.211741936657776","0.56684941019705","0.521749661137546","0.480873879379079","0.443554971990743","0.409332055738773","0.377862981152927","0.34887776784753","0.322152810293286","0.297496124775309","0.274738652051843","0.253728955907586","0.234329859636717","0.216416206624753","0.480579894564327","0.44328586293642","0.409084875773118","0.377635466927009","0.348668083827121","0.321959404601793","0.29731764537698","0.27457389647392","0.253576839960874","0.234189397074591","0.216286495207107","0.199753496367011","0.184485025642268","0.451791367019867","0.41689482532172","0.384822659877337","0.355291225980501","0.328067922003455","0.302954472654592","0.279777143041271","0.258380821859672","0.238625304261594","0.220382845823545","0.203536464037628","0.187978689100682","0.173610592652193","0.160340995104222","0.148085793289219","0.136767373704884","0.126314090202343","0.116659792823891","0.404210950028236","0.37314875318524","0.344532673566928","0.318144855375547","0.293797384122928","0.271324259239644","0.250576472600121","0.231418864036161","0.213728010344433","0.197390726805","0.182302940603771","0.168368797446184","0.155499920604869","0.143614774777689","0.132638106161948","0.502642394395507","0.46345530427216","0.427596029703469","0.394665531749003","0.3643587690974","0.336429276639952","0.310669244446626","0.286897966846889","0.264954932788966","0.24469554068353","0.225988322059078","0.208713047346627","0.192759357896329","0.178025720293127","0.164418585080967","0.151851681025393","0.140245404108322","0.129526276589066","0.11962646079778","0.110483317761876","0.102039003963574","0.0942401014373349","0.0870372775833786","0.0803849718095939","0.0742411065980116","0.0685668209265505","0.0633262242213369","0.0584861692039086","0.0540160421510271","0.0498875692143847","0.0460746375602162","0.0425531301889404","0.0393007733851444","0.0362969958302099","0.0335227984848456","0.0309606344176035","0.0285942978187579","0.0264088214972493","0.0243903822121844","0.0225262132400086","0.0208045236242769","0.0192144235972412","0.0177458557015255","0.0163895311762153","0.0151368712049973","0.0139799526547386","0.0129114579612927","0.0119246288455613","0.0110132235670604","0.010171477444618","0.00939406639449488","0.00867607325530436","0.00801295668673592","0.00740052244536458","0.00683489685586398","0.00631250230982825","0.00583003463723079","0.00538444220739398","0.00497290662728145","0.00459282491503035","0.00424179303596839","0.00391759069698195","0.00361816730305791","0.00334162898717381","0.00308622663150013","0.00285034480414781","0.00263249154148585","0.00243128891140117","0.00224546429781343","0.00207384235131849","0.00191533755504828","0.0017689473587257","0.00163374583748698","0.00150887783536351","0.00139355355638017","0.00128704356905869","0.00118867419272937","0.00109782323646916","0.00101391606371487","0.000936421957659965","0.000864850764445851","0.000798749792915648","0.000737700951321456","0.00068131810287437","0.000629244623411166","0.000581151145729751","0.00053673347632613","0.000495710671356221","0.000457823259652854","0.000422831601558444","0.000390514373192934","0.000360667166569836","0.00033310119670614","0.000307642107548422","0.000284128869162631","0.000262412759212194","0.000242356422282249","0.000223833001100209","0.00020672533415755","0.000190925214657771","0.000176332706103331","0.000162855510192604","0.000150408383028792","0.000138912595948278","0.000128295437558129","0.000118489753833125","0.000109433523363395","0.000101069465066091","9.33446758798468e-05","8.62102961504346e-05","7.96212005911552e-05","7.35357128632823e-05","6.79153419712675e-05","6.27245388053788e-05","5.7930471291921e-05","5.35028167288222e-05","4.94135699931229e-05","4.56368664072577e-05","4.21488181437556e-05","3.89273631336107e-05","3.5952125522658e-05","3.32042867933415e-05","3.0666466736706e-05","2.83226135217601e-05","2.61579021668915e-05","2.41586407711623e-05","2.23121839123932e-05","2.06068526642735e-05","1.90318607266056e-05","1.75772462014487e-05","1.62338085836468e-05","1.49930505672023e-05","1.38471242994161e-05","1.27887817428511e-05","1.18113288311551e-05","1.09085831287769e-05","1.00748347267713e-05","9.30481012735675e-06","8.5936388887947e-06","7.93682281961657e-06","7.3302075273518e-06","6.76995614180047e-06","6.25252504664894e-06","5.7746414659306e-06","5.333282763564e-06","4.92565732503792e-06","4.54918690031849e-06","4.20149029629669e-06","3.88036831563005e-06","3.5837898467164e-06","3.30987901681756e-06","3.05690332707617e-06","2.82326269437913e-06","2.60747933075686e-06","2.40818839630485e-06","2.22412936650739e-06","2.05413805936069e-06","1.8971392718671e-06","1.75213997932573e-06","1.61822305440453e-06","1.49454146626691e-06","1.38031292306187e-06","1.27481492389142e-06","1.17738018895837e-06","1.08739243899041e-06","1.00428249724467e-06","9.27524689438154e-07","8.56633518833256e-07","7.9116059544804e-07","7.30691799968587e-07","6.74844664424896e-07","6.23265953063012e-07","5.75629428112307e-07","5.31633786316262e-07","4.91000753175221e-07","4.53473322847127e-07","4.18814132573497e-07","3.86803961348842e-07","3.57240343337509e-07","3.29936287267763e-07","3.0471909370323e-07","2.81429262710839e-07","2.59919485016262e-07","2.40053710265849e-07","2.21706286501741e-07","2.04761165407342e-07","1.89111168296276e-07","1.74657308202155e-07","1.61308163781372e-07","1.48979301068818e-07","1.37592739429078e-07","1.27076458325261e-07","1.17363941785718e-07","1.08393757687401e-07","1.00109169194799e-07","9.24577758967921e-08","8.53911823715896e-08","7.88646920834174e-08","7.28370246748278e-08","6.72700548665047e-08","6.21285713130794e-08","5.73800538897189e-08","5.29944680008102e-08","4.89440746097329e-08","4.52032547881505e-08","4.17483476750853e-08","3.85575008208633e-08","3.56105319693428e-08","3.28888014041986e-08"
